id_445	id_445	1
id_1592	id_2499	1
id_1886	id_1732	0
id_1642	id_1240	0
id_15	id_1929	0
id_1142	id_2132	0
id_763	id_2438	0
id_1656	id_702	1
id_1918	id_1918	1
id_646	id_555	1
id_956	id_619	0
id_552	id_102	0
id_617	id_539	1
id_536	id_1585	1
id_1248	id_1898	0
id_2081	id_2277	1
id_1156	id_3	0
id_1371	id_1267	0
id_995	id_207	0
id_456	id_518	1
id_1559	id_202	1
id_1788	id_1668	0
id_569	id_1558	0
id_1272	id_1342	0
id_2036	id_1870	0
id_560	id_357	0
id_995	id_973	1
id_1787	id_1571	1
id_1276	id_2095	1
id_1248	id_1784	0
id_1487	id_390	1
id_659	id_1832	1
id_2436	id_793	0
id_1175	id_1355	1
id_1627	id_12	0
id_1553	id_1604	1
id_2365	id_2296	1
id_1541	id_1993	1
id_2416	id_1025	1
id_585	id_1204	0
id_116	id_844	0
id_1385	id_2335	1
id_883	id_1280	1
id_1319	id_86	0
id_920	id_2073	0
id_2288	id_1135	0
id_2414	id_229	0
id_1004	id_1297	0
id_1572	id_1776	0
id_500	id_2229	0
id_740	id_894	1
id_1578	id_1444	0
id_1147	id_2290	0
id_1454	id_2025	1
id_788	id_1319	1
id_76	id_997	0
id_1021	id_1281	0
id_444	id_573	0
id_289	id_1801	1
id_2311	id_44	0
id_991	id_829	0
id_944	id_1721	0
id_2528	id_1357	1
id_2026	id_605	0
id_2020	id_1960	1
id_631	id_631	1
id_884	id_715	0
id_1797	id_1988	0
id_2486	id_2505	0
id_710	id_463	0
id_352	id_1184	1
id_1854	id_2469	1
id_2059	id_2119	0
id_2111	id_24	1
id_143	id_2423	0
id_2239	id_2120	1
id_163	id_1450	0
id_1761	id_388	1
id_1221	id_2351	0
id_1141	id_2235	1
id_1899	id_352	0
id_2140	id_1653	1
id_974	id_1349	0
id_2348	id_2060	0
id_1149	id_906	1
id_2038	id_2267	1
id_50	id_2109	1
id_2008	id_1356	1
id_1638	id_1297	0
id_2255	id_2336	1
id_2460	id_2493	0
id_2140	id_1951	1
id_1374	id_2070	0
id_1411	id_2505	0
id_1051	id_1646	0
id_20	id_1197	1
id_1155	id_1620	1
id_440	id_1540	0
id_1169	id_1477	1
id_748	id_2352	0
id_175	id_1773	0
id_1886	id_2468	0
id_181	id_2091	1
id_1969	id_168	0
id_1435	id_1876	0
id_319	id_2248	1
id_1451	id_2223	1
id_2472	id_390	0
id_1199	id_2081	1
id_637	id_513	1
id_2389	id_129	1
id_1244	id_2415	1
id_2307	id_1621	1
id_2299	id_1328	1
id_1115	id_1137	1
id_1446	id_1473	1
id_1077	id_670	1
id_927	id_1605	1
id_2422	id_2320	0
id_293	id_177	1
id_1007	id_2289	0
id_31	id_1704	0
id_532	id_1671	0
id_1395	id_1872	0
id_1135	id_1903	1
id_1618	id_1242	1
id_2357	id_1591	0
id_1139	id_1852	1
id_57	id_2361	1
id_1025	id_2460	1
id_2002	id_449	0
id_1638	id_99	0
id_146	id_1867	0
id_1239	id_26	0
id_1651	id_24	1
id_2517	id_559	1
id_878	id_513	1
id_1	id_1802	0
id_2047	id_11	1
id_990	id_1546	0
id_1999	id_767	1
id_463	id_2002	0
id_546	id_1210	0
id_2243	id_1141	1
id_1963	id_2242	1
id_1309	id_376	0
id_392	id_2197	0
id_1123	id_539	0
id_2289	id_3	0
id_42	id_363	0
id_637	id_288	0
id_1460	id_101	1
id_565	id_2232	0
id_1095	id_1173	0
id_2274	id_730	0
id_2184	id_713	0
id_1713	id_136	1
id_994	id_2039	0
id_1005	id_2242	0
id_999	id_2091	0
id_1796	id_2049	0
id_1886	id_1001	0
id_1018	id_2506	0
id_2049	id_842	0
id_624	id_391	1
id_158	id_2185	0
id_2256	id_1068	1
id_660	id_861	0
id_1272	id_1225	0
id_2239	id_2315	0
id_434	id_2000	1
id_1388	id_2078	1
id_1025	id_2143	0
id_2375	id_2062	0
id_1016	id_2156	0
id_1488	id_507	0
id_2272	id_465	1
id_1031	id_2306	0
id_84	id_421	0
id_2414	id_2406	0
id_767	id_2027	0
id_125	id_1518	1
id_2008	id_2518	1
id_1039	id_5	1
id_1635	id_789	1
id_1263	id_1016	0
id_1005	id_2286	1
id_1825	id_2440	1
id_989	id_394	0
id_2299	id_1469	0
id_1990	id_845	0
id_1022	id_1375	1
id_395	id_2297	1
id_78	id_2125	0
id_953	id_1775	1
id_1	id_305	0
id_2475	id_45	1
id_33	id_927	0
id_2475	id_1152	1
id_695	id_1623	0
id_1728	id_974	0
id_2519	id_1227	1
id_457	id_728	0
id_1072	id_852	1
id_2094	id_1347	0
id_2414	id_2320	0
id_146	id_535	0
id_626	id_2066	1
id_1435	id_1123	0
id_1647	id_1745	1
id_2496	id_3	0
id_1411	id_708	0
id_1271	id_1503	0
id_2436	id_1834	0
id_1747	id_2283	1
id_372	id_918	1
id_382	id_2361	1
id_1502	id_2371	1
id_117	id_537	0
id_1867	id_1088	0
id_1635	id_2407	1
id_2261	id_1499	0
id_2318	id_1146	0
id_1418	id_631	0
id_537	id_1661	1
id_2474	id_2067	0
id_1438	id_1347	0
id_1248	id_605	0
id_2261	id_1773	0
id_441	id_1865	1
id_524	id_357	0
id_434	id_1745	1
id_1822	id_2277	0
id_835	id_1025	1
id_1284	id_1929	0
id_1520	id_517	1
id_911	id_714	0
id_816	id_2176	1
id_940	id_573	0
id_588	id_351	0
id_1827	id_2093	0
id_334	id_1780	1
id_660	id_1773	0
id_1822	id_2517	0
id_1562	id_318	0
id_703	id_430	1
id_444	id_358	0
id_485	id_472	0
id_2358	id_2238	1
id_642	id_322	0
id_1836	id_1022	1
id_113	id_2166	0
id_1469	id_441	1
id_230	id_2260	0
id_2047	id_714	0
id_1204	id_1608	1
id_1293	id_1653	1
id_1901	id_2126	1
id_1811	id_1124	1
id_1659	id_57	1
id_1484	id_867	0
id_1333	id_2161	1
id_1822	id_858	0
id_1749	id_229	0
id_1196	id_854	0
id_534	id_186	1
id_1403	id_2041	1
id_1297	id_378	1
id_364	id_364	1
id_239	id_710	0
id_333	id_2355	0
id_577	id_2242	1
id_2474	id_1161	0
id_1632	id_817	1
id_1731	id_1731	1
id_1076	id_1773	1
id_1558	id_1073	1
id_553	id_2095	0
id_1665	id_656	1
id_1063	id_1063	1
id_25	id_1215	1
id_1827	id_667	0
id_1659	id_1015	1
id_536	id_186	1
id_819	id_2306	0
id_2357	id_1005	0
id_1789	id_1673	1
id_1870	id_843	1
id_555	id_485	0
id_891	id_2057	0
id_169	id_718	1
id_2187	id_1834	1
id_1615	id_528	1
id_432	id_252	0
id_991	id_1023	1
id_819	id_439	0
id_1051	id_424	0
id_1899	id_652	0
id_1141	id_1068	1
id_1679	id_2460	1
id_1797	id_1899	0
id_1455	id_644	0
id_1451	id_1342	1
id_661	id_646	1
id_440	id_1670	0
id_194	id_2162	1
id_1157	id_2355	0
id_2407	id_96	0
id_1473	id_1664	0
id_1328	id_2422	0
id_390	id_288	1
id_1338	id_2444	0
id_117	id_424	0
id_1949	id_273	0
id_657	id_666	1
id_2415	id_1434	1
id_819	id_1304	0
id_819	id_475	0
id_24	id_537	1
id_550	id_930	1
id_2079	id_1176	0
id_1091	id_1091	1
id_1178	id_28	1
id_167	id_167	1
id_169	id_885	1
id_855	id_143	0
id_808	id_75	0
id_2434	id_565	0
id_1981	id_2117	1
id_1200	id_2379	1
id_1662	id_2099	0
id_1703	id_1868	1
id_1443	id_1524	1
id_100	id_1801	1
id_108	id_1351	1
id_990	id_2408	0
id_764	id_1353	1
id_117	id_44	0
id_1249	id_1915	1
id_796	id_720	0
id_1662	id_2269	0
id_2434	id_234	0
id_2434	id_1087	1
id_994	id_97	0
id_1034	id_1881	1
id_2166	id_1972	1
id_1125	id_892	0
id_1867	id_2050	0
id_690	id_331	0
id_1575	id_477	0
id_272	id_665	0
id_1343	id_506	0
id_1163	id_1530	0
id_748	id_579	0
id_2475	id_888	1
id_808	id_2070	0
id_2416	id_2416	1
id_1825	id_2036	1
id_1892	id_1106	0
id_2013	id_30	1
id_493	id_1291	1
id_169	id_1525	1
id_2043	id_288	0
id_637	id_1414	0
id_930	id_196	0
id_1014	id_1859	0
id_1086	id_1684	0
id_877	id_877	1
id_410	id_410	1
id_1239	id_1830	0
id_1142	id_935	0
id_940	id_59	0
id_1254	id_16	0
id_684	id_70	0
id_51	id_80	1
id_534	id_2441	1
id_1338	id_305	0
id_2458	id_1965	1
id_1223	id_2452	1
id_981	id_1081	0
id_1857	id_1857	1
id_2400	id_2095	1
id_1919	id_827	0
id_2358	id_1257	1
id_106	id_162	1
id_2454	id_1849	1
id_1544	id_348	0
id_1642	id_125	0
id_1547	id_1547	1
id_1952	id_372	1
id_167	id_1870	1
id_283	id_158	1
id_1915	id_28	1
id_2414	id_167	0
id_1899	id_464	0
id_251	id_212	0
id_944	id_686	0
id_1794	id_202	1
id_1886	id_1107	0
id_1234	id_484	0
id_168	id_884	1
id_959	id_1193	0
id_999	id_769	0
id_48	id_2351	0
id_1576	id_3	0
id_1323	id_2262	1
id_2436	id_195	0
id_1178	id_433	1
id_510	id_1677	0
id_1728	id_1247	0
id_1936	id_1315	1
id_1173	id_882	0
id_1462	id_537	1
id_1309	id_1571	0
id_868	id_136	1
id_1732	id_2045	1
id_251	id_1049	0
id_42	id_939	1
id_1107	id_1131	1
id_117	id_1793	0
id_372	id_445	0
id_2005	id_943	1
id_1655	id_1695	0
id_2239	id_1502	0
id_2047	id_432	0
id_855	id_852	1
id_1272	id_332	0
id_334	id_1321	1
id_959	id_683	0
id_1161	id_55	0
id_1383	id_989	0
id_858	id_1067	1
id_2079	id_1917	0
id_539	id_1632	1
id_1403	id_1116	0
id_1469	id_934	1
id_1142	id_156	0
id_1800	id_561	1
id_884	id_1130	0
id_1742	id_2135	1
id_684	id_31	0
id_2224	id_931	1
id_431	id_1451	0
id_1114	id_1141	1
id_565	id_302	0
id_1360	id_2278	1
id_281	id_1994	1
id_1280	id_1435	1
id_238	id_1478	1
id_1027	id_1959	0
id_592	id_1987	0
id_2003	id_2020	0
id_1767	id_886	1
id_181	id_321	0
id_553	id_1706	0
id_379	id_234	1
id_426	id_1371	0
id_1418	id_546	0
id_424	id_1495	0
id_974	id_1048	1
id_1597	id_1493	0
id_1999	id_2422	1
id_2249	id_1842	1
id_1039	id_511	1
id_1125	id_390	0
id_1745	id_731	1
id_1835	id_743	1
id_1827	id_2081	0
id_440	id_1159	0
id_997	id_1983	0
id_1886	id_1613	0
id_595	id_1115	1
id_1612	id_349	1
id_1809	id_690	1
id_269	id_1659	1
id_1612	id_2028	1
id_759	id_1499	1
id_159	id_1113	1
id_2049	id_2349	0
id_2304	id_1297	0
id_1124	id_1124	1
id_1245	id_1671	0
id_2416	id_1775	1
id_2328	id_1088	0
id_2478	id_1367	1
id_1206	id_2344	0
id_135	id_2013	0
id_2082	id_852	1
id_160	id_1830	1
id_1642	id_434	0
id_1195	id_423	0
id_1010	id_2518	1
id_816	id_1034	1
id_2362	id_1690	1
id_2382	id_856	1
id_2415	id_2508	1
id_514	id_627	0
id_272	id_234	1
id_905	id_203	1
id_2066	id_1073	0
id_974	id_2073	1
id_2453	id_2355	0
id_2328	id_630	0
id_950	id_303	0
id_2068	id_1573	1
id_1792	id_454	0
id_444	id_2057	0
id_817	id_2277	0
id_701	id_91	1
id_855	id_1498	0
id_2047	id_956	0
id_1156	id_1146	0
id_1271	id_126	0
id_1916	id_219	0
id_1433	id_735	0
id_1411	id_473	0
id_725	id_1092	1
id_2168	id_2112	1
id_1808	id_1056	1
id_600	id_2135	1
id_836	id_495	0
id_252	id_2163	0
id_2286	id_399	1
id_683	id_903	1
id_1981	id_870	1
id_259	id_569	0
id_890	id_89	1
id_434	id_2052	1
id_690	id_521	0
id_695	id_934	0
id_1926	id_1858	1
id_25	id_1578	1
id_457	id_149	0
id_2375	id_2119	0
id_1086	id_651	0
id_1815	id_1113	0
id_279	id_1942	1
id_859	id_1170	0
id_710	id_1032	0
id_2374	id_2328	0
id_2261	id_944	0
id_1261	id_2180	0
id_1962	id_2412	0
id_892	id_1780	0
id_1901	id_2157	1
id_1788	id_185	0
id_2037	id_1374	1
id_1797	id_1896	0
id_2415	id_1863	1
id_1796	id_1796	1
id_2356	id_304	1
id_1433	id_1579	0
id_514	id_343	0
id_1333	id_2030	1
id_796	id_446	0
id_338	id_2361	1
id_1822	id_1299	0
id_607	id_288	0
id_1570	id_198	1
id_1788	id_1080	0
id_1572	id_87	1
id_663	id_1189	0
id_657	id_1683	1
id_636	id_1502	0
id_2286	id_848	0
id_532	id_1834	0
id_636	id_1067	0
id_864	id_1981	1
id_2170	id_1974	1
id_440	id_597	0
id_2243	id_65	0
id_576	id_1800	1
id_723	id_46	0
id_2474	id_2259	0
id_2103	id_1767	1
id_1630	id_1346	0
id_1333	id_1337	1
id_135	id_911	0
id_211	id_2477	1
id_1093	id_2441	1
id_1383	id_1470	0
id_2474	id_1995	0
id_883	id_838	1
id_730	id_1040	0
id_989	id_1269	0
id_2153	id_271	1
id_1877	id_2037	1
id_1090	id_1105	1
id_1200	id_1732	1
id_1155	id_2371	0
id_372	id_994	1
id_1635	id_2486	1
id_976	id_421	0
id_78	id_646	0
id_1195	id_1403	0
id_1916	id_1770	0
id_1496	id_852	1
id_1629	id_1246	1
id_1269	id_655	1
id_1309	id_811	0
id_2136	id_2313	0
id_2311	id_1225	0
id_1570	id_1968	1
id_1863	id_1868	0
id_1544	id_84	0
id_1142	id_1924	1
id_1157	id_2080	0
id_1132	id_2044	1
id_28	id_1342	0
id_2023	id_1423	0
id_1476	id_21	0
id_2434	id_2018	0
id_1049	id_2133	0
id_1451	id_203	1
id_103	id_1476	0
id_1220	id_2057	1
id_1904	id_26	0
id_2105	id_135	0
id_975	id_1704	0
id_2528	id_897	1
id_1917	id_475	0
id_1157	id_535	0
id_1675	id_550	0
id_383	id_394	1
id_629	id_87	1
id_829	id_1076	1
id_890	id_2039	1
id_961	id_1538	1
id_2474	id_55	0
id_1208	id_1349	1
id_1675	id_1684	0
id_308	id_308	1
id_2114	id_1162	1
id_46	id_273	0
id_1351	id_1942	0
id_796	id_421	0
id_524	id_337	0
id_2474	id_931	0
id_334	id_735	1
id_526	id_1300	0
id_2149	id_2027	1
id_1931	id_2317	0
id_1038	id_1659	1
id_2472	id_1123	0
id_372	id_661	1
id_116	id_217	0
id_569	id_1379	0
id_1014	id_1339	0
id_2465	id_1795	0
id_1923	id_1814	0
id_426	id_1470	0
id_1141	id_316	1
id_2105	id_2194	0
id_1962	id_1266	0
id_2472	id_1998	0
id_1575	id_1254	0
id_432	id_2139	0
id_1466	id_1466	1
id_536	id_24	1
id_1196	id_814	0
id_2357	id_2194	0
id_1089	id_235	1
id_1559	id_2238	1
id_431	id_2477	0
id_1443	id_1805	1
id_1130	id_1500	1
id_1498	id_595	1
id_514	id_1366	0
id_78	id_288	0
id_251	id_535	0
id_558	id_298	1
id_1035	id_371	1
id_2174	id_1278	0
id_84	id_1278	0
id_1037	id_2051	1
id_547	id_287	0
id_1569	id_1303	1
id_399	id_524	1
id_431	id_843	0
id_1383	id_2422	0
id_1656	id_1110	1
id_1969	id_1707	0
id_1223	id_1	0
id_1916	id_1007	0
id_1125	id_223	0
id_2053	id_129	1
id_883	id_457	1
id_1591	id_745	1
id_855	id_594	0
id_2339	id_1288	1
id_2247	id_1446	1
id_1630	id_2167	0
id_426	id_413	0
id_738	id_425	0
id_970	id_2125	0
id_2373	id_76	0
id_155	id_1558	0
id_526	id_1066	0
id_510	id_2228	0
id_1541	id_2460	1
id_1886	id_1544	1
id_1339	id_2297	0
id_19	id_301	1
id_2436	id_1889	0
id_21	id_1168	1
id_1484	id_294	0
id_1659	id_1953	1
id_472	id_2317	0
id_392	id_2224	0
id_1357	id_1288	0
id_1949	id_1888	0
id_2002	id_1159	0
id_973	id_931	0
id_526	id_1579	0
id_1657	id_145	1
id_526	id_1021	1
id_1662	id_2510	0
id_2312	id_420	1
id_1484	id_1010	0
id_2434	id_158	1
id_1132	id_574	1
id_1147	id_105	0
id_1442	id_2201	1
id_1418	id_1514	0
id_1516	id_38	0
id_2409	id_1656	1
id_1039	id_1895	0
id_76	id_259	0
id_1344	id_683	0
id_2012	id_1861	0
id_103	id_2244	0
id_816	id_2337	1
id_1002	id_2493	0
id_43	id_1784	0
id_532	id_1452	0
id_525	id_2031	0
id_1383	id_1777	0
id_2023	id_226	0
id_2006	id_1813	1
id_2286	id_1835	0
id_579	id_744	0
id_240	id_840	1
id_457	id_1068	1
id_1269	id_331	0
id_2424	id_608	1
id_2271	id_714	0
id_2049	id_1037	0
id_1361	id_1855	1
id_1605	id_289	1
id_78	id_1017	0
id_44	id_44	1
id_1576	id_1689	0
id_34	id_1673	1
id_597	id_475	0
id_2135	id_1173	1
id_2303	id_1896	0
id_1352	id_2315	0
id_2299	id_1485	0
id_1787	id_1769	1
id_1562	id_376	0
id_1163	id_1526	1
id_356	id_1266	1
id_749	id_686	0
id_1263	id_2356	0
id_1653	id_2361	1
id_1398	id_785	1
id_80	id_928	1
id_609	id_726	1
id_1165	id_564	1
id_80	id_2145	1
id_555	id_576	0
id_431	id_1648	0
id_1626	id_1232	1
id_372	id_862	1
id_225	id_1416	1
id_553	id_246	0
id_2286	id_43	0
id_2490	id_861	0
id_2474	id_2208	0
id_305	id_2406	1
id_2465	id_1870	0
id_44	id_1929	1
id_1969	id_376	0
id_1021	id_702	0
id_10	id_966	0
id_1034	id_1019	1
id_2454	id_2428	1
id_1569	id_643	0
id_876	id_2523	1
id_185	id_1556	1
id_2348	id_1793	0
id_28	id_2308	0
id_1902	id_102	0
id_1323	id_272	1
id_1090	id_1931	1
id_1733	id_631	1
id_2407	id_785	0
id_684	id_1843	0
id_1003	id_1040	0
id_2094	id_1786	0
id_1747	id_331	0
id_2328	id_1889	0
id_597	id_1093	0
id_1947	id_2488	1
id_1919	id_861	0
id_1800	id_2409	1
id_2311	id_844	0
id_1693	id_2261	1
id_1964	id_1175	0
id_561	id_2238	1
id_597	id_1987	0
id_1230	id_1113	1
id_905	id_358	1
id_1027	id_998	0
id_1659	id_367	1
id_1589	id_1990	1
id_1244	id_1244	1
id_2447	id_653	0
id_2	id_564	1
id_444	id_644	0
id_159	id_775	1
id_934	id_1093	1
id_332	id_317	0
id_357	id_735	1
id_970	id_1937	0
id_1309	id_917	0
id_1973	id_2464	1
id_1238	id_24	1
id_116	id_563	0
id_2486	id_547	0
id_1030	id_445	0
id_2131	id_1051	0
id_689	id_1023	0
id_535	id_2058	1
id_2036	id_2406	0
id_740	id_214	0
id_135	id_1299	0
id_690	id_2172	0
id_1385	id_369	1
id_108	id_2145	1
id_518	id_1137	0
id_1000	id_1522	1
id_2013	id_1777	1
id_1082	id_1250	1
id_334	id_2264	1
id_1572	id_21	1
id_2027	id_1404	1
id_749	id_649	0
id_1575	id_830	0
id_204	id_420	1
id_1075	id_2004	0
id_1825	id_1920	1
id_1061	id_2003	0
id_526	id_905	0
id_2416	id_1	0
id_2229	id_1826	1
id_1034	id_966	1
id_335	id_380	1
id_609	id_1333	1
id_1476	id_611	0
id_1569	id_1292	0
id_1990	id_237	0
id_2025	id_2480	1
id_1618	id_919	1
id_526	id_1815	0
id_19	id_1621	1
id_1097	id_226	0
id_1125	id_284	0
id_1097	id_2072	1
id_673	id_2495	1
id_1074	id_1006	1
id_1659	id_151	1
id_2286	id_740	0
id_813	id_1030	1
id_201	id_1379	0
id_748	id_1014	0
id_1728	id_1747	0
id_99	id_24	1
id_1849	id_1194	0
id_570	id_2340	1
id_1822	id_2456	0
id_534	id_194	1
id_950	id_983	0
id_2403	id_70	1
id_1087	id_1581	1
id_1223	id_750	0
id_956	id_2443	0
id_1049	id_1691	0
id_892	id_877	0
id_1125	id_1933	0
id_2451	id_1903	0
id_9	id_1003	0
id_526	id_78	0
id_858	id_1442	1
id_1484	id_1608	0
id_1295	id_591	1
id_924	id_1371	1
id_1990	id_287	0
id_1087	id_473	0
id_146	id_547	0
id_1435	id_2510	0
id_1659	id_67	1
id_212	id_2404	1
id_1536	id_735	0
id_293	id_2045	1
id_2453	id_1248	0
id_547	id_1765	0
id_547	id_536	0
id_1629	id_311	0
id_1792	id_130	0
id_432	id_1958	0
id_2304	id_913	1
id_372	id_2138	1
id_2304	id_113	1
id_1754	id_1257	1
id_2053	id_541	1
id_340	id_2330	1
id_1263	id_1938	0
id_819	id_1980	0
id_377	id_520	0
id_816	id_282	1
id_420	id_2404	0
id_1328	id_1060	0
id_2393	id_2312	0
id_377	id_1599	0
id_1992	id_1889	0
id_1088	id_2521	1
id_1284	id_2473	0
id_688	id_1931	1
id_1234	id_1623	0
id_1803	id_1647	0
id_560	id_1259	0
id_2465	id_1776	0
id_1398	id_2195	1
id_108	id_1182	1
id_2475	id_1286	1
id_585	id_2323	0
id_607	id_1642	0
id_420	id_1730	1
id_2367	id_2238	1
id_1025	id_1400	0
id_1533	id_187	1
id_510	id_450	0
id_167	id_1806	1
id_1949	id_1632	0
id_1813	id_1348	1
id_114	id_1032	1
id_1635	id_1593	1
id_1469	id_194	1
id_749	id_1244	0
id_1292	id_390	1
id_2125	id_2254	1
id_1780	id_1865	1
id_2074	id_1189	0
id_1659	id_2184	1
id_855	id_534	0
id_1749	id_1116	0
id_43	id_918	0
id_2022	id_1917	0
id_614	id_2023	1
id_1124	id_1404	1
id_959	id_1287	0
id_1902	id_1037	1
id_1075	id_2386	0
id_1161	id_2208	0
id_1001	id_1677	0
id_2400	id_220	1
id_1784	id_2050	1
id_1385	id_1381	1
id_1051	id_539	0
id_999	id_1451	0
id_259	id_1961	0
id_859	id_2031	0
id_2414	id_1644	0
id_1659	id_639	1
id_383	id_470	1
id_1018	id_2013	0
id_2022	id_1830	0
id_146	id_472	0
id_740	id_376	0
id_1919	id_262	0
id_1125	id_2274	0
id_1089	id_1799	1
id_269	id_624	1
id_1769	id_1731	1
id_1157	id_1094	0
id_1263	id_1974	0
id_1418	id_1784	0
id_524	id_2031	0
id_2234	id_1539	0
id_25	id_1329	1
id_1156	id_13	0
id_1395	id_43	0
id_1627	id_2376	0
id_1486	id_1961	0
id_1655	id_2382	0
id_1023	id_701	0
id_1642	id_2485	0
id_74	id_1918	1
id_536	id_2223	1
id_2157	id_1713	1
id_432	id_225	0
id_1552	id_2361	1
id_2514	id_302	0
id_935	id_534	1
id_637	id_1937	0
id_796	id_2264	0
id_177	id_1194	1
id_2409	id_1257	1
id_1966	id_2045	1
id_2373	id_573	0
id_1076	id_906	1
id_2270	id_2004	0
id_1834	id_1442	1
id_1123	id_2343	1
id_383	id_537	1
id_352	id_40	0
id_1998	id_1540	1
id_716	id_716	1
id_2184	id_439	0
id_431	id_1535	1
id_2475	id_1840	1
id_1264	id_1748	1
id_844	id_10	1
id_819	id_2429	0
id_1030	id_150	0
id_1749	id_653	0
id_1339	id_1250	1
id_2269	id_629	1
id_2487	id_1770	0
id_117	id_1646	0
id_279	id_2292	1
id_457	id_1279	0
id_2012	id_83	0
id_1016	id_2356	0
id_239	id_365	0
id_1023	id_1957	0
id_1395	id_279	0
id_1223	id_1670	0
id_2290	id_1416	1
id_2481	id_2481	1
id_1034	id_1989	1
id_1002	id_852	1
id_1374	id_2204	0
id_981	id_2464	0
id_457	id_978	0
id_1066	id_1509	0
id_2193	id_1141	1
id_2018	id_1859	1
id_2005	id_900	1
id_2329	id_585	0
id_159	id_1333	1
id_941	id_2145	1
id_135	id_1649	0
id_2517	id_193	0
id_280	id_1451	1
id_2382	id_2251	1
id_829	id_2290	1
id_1979	id_498	0
id_1443	id_404	1
id_1167	id_2369	1
id_1789	id_2109	1
id_937	id_1247	1
id_1933	id_279	0
id_1488	id_2119	0
id_877	id_2398	1
id_1720	id_2269	0
id_2105	id_230	0
id_5	id_1801	1
id_1265	id_531	0
id_1612	id_1205	1
id_335	id_1102	1
id_1257	id_2238	1
id_2475	id_167	1
id_1930	id_2489	1
id_2329	id_1238	0
id_1157	id_2317	0
id_1381	id_1982	1
id_441	id_577	1
id_1338	id_1551	0
id_1723	id_2098	1
id_2487	id_959	0
id_1678	id_2330	1
id_1147	id_590	0
id_1040	id_1259	1
id_1439	id_2450	0
id_951	id_1835	1
id_763	id_2266	0
id_643	id_269	0
id_380	id_1858	1
id_1021	id_811	0
id_1223	id_2352	0
id_1339	id_611	0
id_2374	id_1643	0
id_10	id_2338	1
id_78	id_1324	0
id_2475	id_460	1
id_112	id_1116	1
id_1575	id_1814	0
id_1825	id_1209	1
id_2131	id_2011	0
id_2355	id_1983	1
id_2027	id_2140	1
id_99	id_2348	1
id_2433	id_238	1
id_2002	id_1032	0
id_429	id_2358	1
id_584	id_40	0
id_201	id_2010	1
id_1470	id_1984	1
id_416	id_2198	1
id_695	id_2047	0
id_765	id_710	1
id_2146	id_2310	0
id_126	id_1010	1
id_1383	id_1292	0
id_2130	id_2030	1
id_2382	id_2156	1
id_2049	id_1141	0
id_225	id_225	1
id_2176	id_24	1
id_2206	id_1817	1
id_2475	id_799	1
id_992	id_976	1
id_2434	id_2189	0
id_546	id_319	0
id_2103	id_1821	1
id_1367	id_763	1
id_2256	id_939	1
id_1408	id_1793	0
id_521	id_520	1
id_322	id_147	1
id_1021	id_585	0
id_262	id_1381	1
id_1890	id_696	1
id_2478	id_1424	1
id_1435	id_16	0
id_1867	id_543	0
id_2127	id_450	0
id_2003	id_222	0
id_2329	id_930	0
id_1254	id_929	0
id_250	id_356	1
id_2475	id_2142	1
id_441	id_2242	1
id_1038	id_687	1
id_859	id_1415	0
id_194	id_1664	1
id_2272	id_167	1
id_440	id_2013	0
id_1569	id_116	0
id_2307	id_1834	1
id_2153	id_877	0
id_2170	id_1137	1
id_1516	id_1816	0
id_1157	id_536	0
id_2483	id_692	0
id_973	id_1623	0
id_1616	id_2134	1
id_280	id_466	0
id_991	id_1143	0
id_352	id_2027	1
id_550	id_2493	0
id_319	id_1642	1
id_128	id_2095	1
id_934	id_1512	1
id_470	id_1349	1
id_997	id_1904	0
id_1130	id_2200	1
id_393	id_496	0
id_169	id_1341	1
id_2487	id_2396	0
id_607	id_2082	0
id_2440	id_1122	0
id_1265	id_380	0
id_1495	id_1595	1
id_744	id_1946	1
id_33	id_1464	0
id_1325	id_1410	1
id_2416	id_83	0
id_1990	id_2290	0
id_356	id_708	1
id_920	id_1002	0
id_2190	id_321	0
id_1446	id_2122	0
id_1446	id_2529	0
id_1018	id_484	0
id_1254	id_1862	0
id_925	id_565	1
id_1087	id_274	1
id_937	id_978	1
id_699	id_699	1
id_1195	id_1710	0
id_1210	id_179	1
id_856	id_2323	1
id_1195	id_2094	0
id_28	id_1861	0
id_2043	id_207	0
id_1950	id_2314	1
id_2474	id_1666	0
id_605	id_1441	1
id_2312	id_363	1
id_1693	id_153	0
id_246	id_445	0
id_2008	id_2121	1
id_1825	id_2341	1
id_1309	id_2379	0
id_1452	id_174	0
id_2436	id_1193	0
id_177	id_496	1
id_1713	id_702	1
id_1901	id_1812	1
id_46	id_2184	0
id_1662	id_847	0
id_1452	id_1419	0
id_179	id_1215	1
id_2378	id_531	0
id_1034	id_1008	1
id_534	id_1186	1
id_1997	id_864	1
id_1197	id_253	1
id_1239	id_1930	0
id_524	id_710	0
id_1207	id_841	1
id_890	id_2404	1
id_1095	id_506	0
id_2285	id_326	1
id_1385	id_1453	1
id_1663	id_688	1
id_1681	id_2340	1
id_1867	id_1728	0
id_1034	id_2403	1
id_322	id_1912	1
id_1886	id_2029	1
id_2496	id_2481	0
id_355	id_1186	1
id_1055	id_2233	1
id_329	id_1745	0
id_419	id_2150	1
id_101	id_2014	1
id_1374	id_475	0
id_813	id_378	0
id_750	id_1670	0
id_474	id_2343	1
id_2029	id_811	0
id_393	id_8	0
id_392	id_919	0
